,Lat,Lon
9188,48.120395739286586,11.486748449868273
9189,48.12036666684628,11.488090874485902
9190,48.120337578738955,11.489433296977362
9191,48.12030847496462,11.49077571734151
9192,48.120279355523365,11.492118135577206
9193,48.12025022041525,11.493460551683311
9194,48.11892292635742,11.553867053828219
9195,48.11889307064113,11.55520937073968
9196,48.11886319926095,11.55655168546793
9197,48.117624986832716,11.611584695504517
9198,48.11759445762599,11.61292691750798
9199,48.11756391275812,11.614269137279194
9200,48.117533352229174,11.61561135481702
9201,48.117502776039196,11.616953570120318
9202,48.11961301725981,11.481335417012689
9203,48.11955498386913,11.484020234365275
9204,48.119525943673644,11.48536263985822
9205,48.11949688781147,11.48670504322741
9206,48.11946781628269,11.488047444471706
9207,48.11943872908734,11.489389843589963
9208,48.1194096262255,11.490732240581044
9209,48.119380507697215,11.492074635443805
9210,48.11935137350256,11.493417028177104
9211,48.11802412105775,11.553822478684209
9212,48.11799426627748,11.555164772229045
9213,48.116695693974044,11.612881314361836
9214,48.11666515006374,11.61422351077247
9215,48.116634590492836,11.615565704949855
9216,48.11660401526141,11.616907896892847
9217,48.118714161972925,11.481292105986816
9218,48.11868515402048,11.482634492351124
9219,48.118656130401746,11.483976876594092
9220,48.11862709111676,11.48531925871458
9221,48.11859803616557,11.486661638711444
9222,48.11856896554825,11.488004016583545
9223,48.11853987926485,11.489346392329743
9224,48.118510777315464,11.490688765948894
9225,48.118481659700116,11.49203113743986
9226,48.11845252641889,11.493373506801499
9227,48.11715515376697,11.552435633360991
9228,48.11712531558567,11.553777905722137
9229,48.11709546174137,11.555120175901484
9230,48.11781530651535,11.481248797081143
9231,48.1177862994724,11.48259116007387
9232,48.11775727676363,11.48393352094539
9233,48.11772823838909,11.48527587969456
9234,48.11769918434886,11.486618236320242
9235,48.11767011464297,11.487960590821292
9236,48.1176410292715,11.489302943196568
9237,48.11761192823452,11.490645293444935
9238,48.11758281153209,11.491987641565245
9239,48.11755367916426,11.493329987556361
9240,48.11625634718703,11.552391085945205
9241,48.116226509941185,11.55373333494187
9242,48.11691645088708,11.481205490295535
9243,48.11688744475358,11.482547829917824
9244,48.116858422954735,11.483890167419034
9245,48.116829385490625,11.48523250279803
9246,48.1168003323613,11.486574836053668
9247,48.116771263566825,11.487917167184806
9248,48.116742179107256,11.489259496190307
9249,48.11671307898266,11.490601823069026
9250,48.116683963193104,11.491944147819824
9251,48.11665483173865,11.493286470441557
9252,48.11662568461934,11.49462879093309
9253,48.116596521835255,11.49597110929328
9254,48.115357540434715,11.552346540709943
9255,48.115327704124276,11.553688766343264
9256,48.11601759508813,11.481162185629863
9257,48.11598858986404,11.482504501882854
9258,48.11595956897511,11.483846816014898
9259,48.115930532421395,11.485189128024858
9260,48.11590148020295,11.486531437911594
9261,48.11587241231985,11.487873745673964
9262,48.115843328772144,11.489216051310825
9263,48.1158142295599,11.490558354821038
9264,48.1157851146832,11.491900656203464
9265,48.11575598414206,11.493242955456958
9266,48.11572683793659,11.494585252580384
9267,48.11445873351001,11.55230199765507
9268,48.1151187391185,11.481118883083996
9269,48.1150897348038,11.482461175968826
9270,48.115060714824736,11.483803466732846
9271,48.115031679181385,11.485145755374914
9272,48.11500262787379,11.486488041893889
9273,48.11497356090202,11.487830326288629
9274,48.11494447826615,11.489172608557993
9275,48.11491537996625,11.490514888700842
9276,48.114886266002344,11.491857166716034
9277,48.114857136374525,11.493199442602432
9278,48.11482799108284,11.494541716358889
9279,48.11421988297818,11.481075582657796
9280,48.11419087957283,11.482417852175612
9281,48.114161860503614,11.483760119572747
9282,48.11413282577059,11.485102384848062
9283,48.11410377537382,11.486444648000415
9284,48.11407470931337,11.487786909028667
9285,48.114045627589306,11.489129167931676
9286,48.114016530201674,11.490471424708302
9287,48.11398741715057,11.491813679357403
9288,48.11395828843601,11.493155931877839
9289,48.113321026667194,11.481032284351137
9290,48.11329202417116,11.482374530503076
9291,48.11326300601175,11.483716774534468
9292,48.11323397218902,11.48505901644417
9293,48.11320492270305,11.486401256231044
9294,48.11317585755387,11.487743493893948
9295,48.11314677674157,11.489085729431741
9296,48.11311768026622,11.490427962843285
9297,48.11308856812784,11.491770194127435
9298,48.11305944032654,11.493112423283055
9299,48.11242217018552,11.480988988163885
9300,48.11239316859877,11.48233121095109
9301,48.11236415134914,11.483673431617879
9302,48.11233511843668,11.485015650163108
9303,48.11230606986147,11.486357866585644
9304,48.11227700562355,11.48770008088434
9305,48.11224792572298,11.48904229305806
9306,48.11221883015985,11.490384503105659
9307,48.112189718934204,11.491726711025999
9308,48.11152331353316,11.48094569409591
9309,48.11149431285567,11.482287893519517
9310,48.11146529651579,11.483630090822842
9311,48.111436264513564,11.484972286004744
9312,48.111407216849074,11.48631447906408
9313,48.11137815352238,11.487656669999708
9314,48.111349074533514,11.488998858810493
9315,48.111319979882595,11.490341045495292
9316,48.111290869569615,11.491683230052965
9317,48.10909324868878,11.590998904385605
9318,48.10906296390282,11.59234092615932
9319,48.11598003707463,11.21913898594701
9320,48.11595409251637,11.22048155362993
9321,48.1159281322848,11.221824119415295
9322,48.11059545694187,11.48224457820823
9323,48.11056644151169,11.483586752149233
9324,48.11053741041968,11.484928923968942
9325,48.110508363665886,11.48627109366622
9326,48.11047930125036,11.487613261239925
9327,48.110450223173196,11.488955426688916
9328,48.11042112943442,11.490297590012053
9329,48.10819446804924,11.590953697160089
9330,48.108164184212704,11.592295695582408
9331,48.10813388471942,11.593637691791093
9332,48.11510694022838,11.217757707813094
9333,48.115081012156566,11.219100254006612
9334,48.115055068411884,11.220442798303834
9335,48.115029108994385,11.221785340703622
9336,48.115003133904125,11.22312788120483
9337,48.10969660085737,11.482201265017094
9338,48.109667586336876,11.483543415596914
9339,48.10963855615503,11.484885564055574
9340,48.10960951031189,11.486227710391935
9341,48.10958044880754,11.487569854604855
9342,48.109551371642006,11.488911996693192
9343,48.10952227881536,11.490254136655809
9344,48.107295687236416,11.590908492147063
9345,48.10726540434923,11.592250467219122
9346,48.107235105805785,11.593592440077689
9347,48.107204791606186,11.594934410721626
9348,48.114207914332404,11.217719001153663
9349,48.11418198707366,11.219061523962509
9350,48.11415604414253,11.220404044875178
9351,48.114130085539074,11.221746563890528
9352,48.11410411126333,11.22308908100742
9353,48.11302567281505,11.278130634128132
9354,48.10879774460214,11.482157953945977
9355,48.108768730991315,11.483500081165756
9356,48.10873970171961,11.484842206264508
9357,48.1087106567871,11.486184329241091
9358,48.10868159619387,11.487526450094364
9359,48.108652519939945,11.488868568823188
9360,48.10639690625026,11.59086328934639
9361,48.1063666243124,11.59220524106933
9362,48.10633632671879,11.593547190578915
9363,48.106306013469485,11.59488913787401
9364,48.11333479904538,11.216337795069034
9365,48.11330888827161,11.217680296389263
9366,48.1132829618259,11.21902279581458
9367,48.113257019708286,11.220365293343837
9368,48.11323106191883,11.221707788975895
9369,48.1132050884576,11.223050282709611
9370,48.112153299782705,11.276748462304566
9371,48.11212668382626,11.27809087722281
9372,48.10789888817622,11.48211464499475
9373,48.10786987547501,11.483456748855629
9374,48.107840847113415,11.48479885059561
9375,48.10781180309152,11.486140950213555
9376,48.10778274340938,11.487483047708324
9377,48.10775366806704,11.488825143078776
9378,48.105467844102236,11.592160017132892
9379,48.10543754745841,11.593501943294637
9380,48.10540723515938,11.594843867242027
9381,48.112435772007245,11.216299115582054
9382,48.11125430979322,11.276708730722683
9383,48.111227694671356,11.278051122263799
9384,48.10700003157961,11.482071338163278
9385,48.106971019787984,11.483413418666395
9386,48.10694199233648,11.484755497048747
9387,48.10691294922514,11.486097573309197
9388,48.10688389045405,11.4874396474466
9389,48.10456906371873,11.59211479540967
9390,48.10453876802465,11.593456698224713
9391,48.10450845667588,11.59479859882554
9392,48.10610117481228,11.48202803345143
9393,48.106072163930214,11.483370090597925
9394,48.106043137388745,11.484712145623789
9395,48.106014095187945,11.486054198527881
9396,48.10598503732788,11.487396249309061
9397,48.103670283161875,11.592069575899526
9398,48.10363998841753,11.593411455369006
9399,48.10360967801896,11.594753332624409
9400,48.105173307901715,11.483326764650089
9401,48.105144282270274,11.484668796320603
9402,48.10511524097998,11.486010825869478
9403,48.10508618403091,11.487352853295572
9404,48.10277150243169,11.592024358602323
9405,48.10274120863703,11.59336621472738
9406,48.104274451702494,11.483283440822753
9407,48.10424542698103,11.484625449139058
9408,48.104216386601216,11.485967455333855
9409,48.104187330563114,11.487309459406006
9410,48.094797590115405,11.88846835060989
9411,48.09393276468955,11.887076687579732
9412,48.09389903079987,11.888417982597757
9413,48.09386528127242,11.889759275151853
9414,48.09383151610727,11.891100565240883
9415,48.0937977353045,11.89244185286371
9416,48.09376393886417,11.893783138019204
9417,48.093730126786355,11.89512442070622
9418,48.09303420413581,11.887026345340535
9419,48.09300047130333,11.888367617049553
9420,48.09296672283358,11.889708886294795
9421,48.0929329587266,11.891050153075124
9422,48.09289917898249,11.892391417389405
9423,48.09286538360132,11.893732679236502
9424,48.092831572583144,11.895073938615278
9425,48.092797745928046,11.896415195524597
9426,48.09276390363609,11.897756449963326
9427,48.09273004570736,11.899097701930327
9428,48.09269617214193,11.900438951424462
9429,48.09935778906429,11.583792888570201
9430,48.092135643401114,11.88697600556398
9431,48.092101911625804,11.888317253965125
9432,48.09206816421369,11.88965849990265
9433,48.09203440116487,11.890999743375415
9434,48.09200062247938,11.892340984382283
9435,48.09196682815732,11.893682222922122
9436,48.09193301819875,11.895023458993794
9437,48.091899192603755,11.896364692596162
9438,48.091865351372384,11.897705923728093
9439,48.09183149450473,11.899047152388448
9440,48.09848918126653,11.582406067489982
9441,48.09845900178058,11.5837478223709
9442,48.09123708248544,11.88692566824991
9443,48.091203351767255,11.888266893344323
9444,48.09116960541275,11.889608115975262
9445,48.09113584342204,11.890949336141597
9446,48.09110206579515,11.89229055384219
9447,48.09106827253217,11.89363176907591
9448,48.091034463633164,11.89497298184161
9449,48.091000639098226,11.896314192138165
9450,48.09096679892741,11.897655399964435
9451,48.090932943120784,11.898996605319283
9452,48.09089907167843,11.900337808201572
9453,48.0976205557522,11.581019293088147
9454,48.09759039286362,11.582361026834517
9455,48.09756021432374,11.58370275837688
9456,48.09753002013262,11.585044487714098
9457,48.09033852138881,11.886875333398175
9458,48.09030479172771,11.888216535186988
9459,48.0902710464308,11.889557734512483
9460,48.09023728549814,11.890898931373524
9461,48.090203508929804,11.892240125768978
9462,48.090169716725875,11.893581317697707
9463,48.0901359088864,11.894922507158578
9464,48.09010208541149,11.896263694150452
9465,48.09006824630118,11.897604878672196
9466,48.09003439155557,11.898946060722672
9467,48.0900005211747,11.900287240300745
9468,48.08996663515865,11.901628417405279
9469,48.08993273350753,11.902969592035138
9470,48.089898816221364,11.904310764189189
9471,48.08986488330025,11.905651933866292
9472,48.08983093474426,11.906993101065314
9473,48.096721766230665,11.580974277974235
9474,48.096691604287635,11.582315988383055
9475,48.09666142669378,11.583657696588006
9476,48.09663123344917,11.584999402587949
9477,48.089439960111214,11.88682500100862
9478,48.089406231507176,11.888166179492968
9479,48.0893724872678,11.889507355514153
9480,48.08933872739317,11.890848529071038
9481,48.089304951883356,11.892189700162488
9482,48.089271160738434,11.893530868787368
9483,48.089237353958474,11.894872034944541
9484,48.08920353154354,11.896213198632871
9485,48.089169693493695,11.897554359851224
9486,48.08913583980903,11.898895518598465
9487,48.08910197048963,11.900236674873456
9488,48.08906808553553,11.90157782867506
9489,48.089034184946826,11.902918980002145
9490,48.08900026872359,11.904260128853574
9491,48.08896633686589,11.90560127522821
9492,48.08893238937378,11.906942419124919
9493,48.08889842624736,11.908283560542566
9494,48.0958531218832,11.579587575788056
9495,48.09582297653606,11.580929265063057
9496,48.095792815538545,11.582270952135465
9497,48.09576263889069,11.58361263700414
9498,48.09573244659257,11.584954319667945
9499,48.09570223864425,11.58629600012574
9500,48.08857511056479,11.885433513438198
9501,48.08854139865267,11.886774671081094
9502,48.08850767110564,11.888115826262112
9503,48.08847392792377,11.889456978980123
9504,48.088440169107145,11.890798129233987
9505,48.08840639465581,11.892139277022569
9506,48.088372604569855,11.893480422344732
9507,48.08833879884936,11.894821565199347
9508,48.08830497749437,11.896162705585269
9509,48.088271140504965,11.897503843501367
9510,48.08823728788125,11.898844978946507
9511,48.088203419623234,11.90018611191955
9512,48.08816953573105,11.901527242419363
9513,48.08813563620473,11.902868370444809
9514,48.088101721044374,11.90420949599475
9515,48.08806779025004,11.905550619068057
9516,48.08803384382178,11.906891739663589
9517,48.087999881759714,11.908232857780211
9518,48.094954331070554,11.579542588414881
9519,48.09492418666841,11.580884254354471
9520,48.09489402661636,11.582225918091606
9521,48.09486385091447,11.583567579625145
9522,48.09483365956281,11.584909238953951
9523,48.08767654786879,11.885383209274892
9524,48.08764283701316,11.886724343615441
9525,48.08760911052312,11.888065475494269
9526,48.087575368398724,11.889406604910238
9527,48.08754161064004,11.890747731862216
9528,48.08750783724715,11.892088856349066
9529,48.087474048220145,11.893429978369653
9530,48.087440243559065,11.894771097922838
9531,48.08740642326399,11.89611221500749
9532,48.08737258733499,11.89745332962247
9533,48.08733873577216,11.898794441766645
9534,48.08730486857552,11.900135551438876
9535,48.0872709857452,11.901476658638032
9536,48.087237087281245,11.902817763362973
9537,48.087203173183724,11.904158865612567
9538,48.08716924345273,11.905499965385678
9539,48.08713529808829,11.906841062681167
9540,48.08710133709054,11.908182157497903
9541,48.10065221415849,11.266837271329798
9542,48.10062571869239,11.26817939601567
9543,48.0940856678926,11.578155958436522
9544,48.09405554008489,11.579497603243023
9545,48.09402539662769,11.580839245848342
9546,48.093995237521085,11.582180886251342
9547,48.09396506276513,11.583522524450885
9548,48.086643051991885,11.890697336955576
9549,48.08660927965742,11.89203843814183
9550,48.08657549168929,11.893379536861971
9551,48.0865416880876,11.894720633114867
9552,48.086507868852394,11.896061726899383
9553,48.08647403398376,11.89740281821438
9554,48.08644018348177,11.898743907058725
9555,48.08640631734649,11.90008499343128
9556,48.086372435578,11.901426077330912
9557,48.08633853817636,11.902767158756488
9558,48.08630462514164,11.904108237706867
9559,48.08627069647394,11.905449314180917
9560,48.08623675217329,11.9067903881775
9561,48.0862027922398,11.908131459695484
9562,48.09975321618429,11.266797728563493
9563,48.09972672154897,11.26813982988623
9564,48.09970021125069,11.26948192927234
9565,48.093186875789456,11.578110998799115
9566,48.093156748926184,11.579452620272347
9567,48.09312660641391,11.580794239544534
9568,48.08557548045128,11.897352309276942
9569,48.085541631010116,11.898693374822592
9570,48.085507765936136,11.900034437896608
9571,48.085473885229426,11.901375498497854
9572,48.08543998889007,11.902716556625194
9573,48.08540607691813,11.904057612277498
9574,48.085372149313685,11.905398665453621
9575,48.0853382060768,11.906739716152435
9576,48.098827724239655,11.268100265693421
9577,48.09880121477263,11.269442341717658
9578,48.09380375397629,11.509641644432632
9579,48.09377442621505,11.510983353310309
9580,48.09374508280207,11.512325060045148
9581,48.09371572373745,11.513666764636012
9582,48.09368634902123,11.515008467081762
9583,48.093656958653476,11.516350167381255
9584,48.09362755263425,11.517691865533356
9585,48.0935981309636,11.519033561536927
9586,48.08454143942241,11.902665956968946
9587,48.08450752851321,11.904006989324301
9588,48.08447360197198,11.905348019203638
9589,48.08443965979879,11.906689046605816
9590,48.0929049140136,11.509597879255466
9591,48.092875587171754,11.51093956479526
9592,48.092846244678675,11.51228124819235
9593,48.09281688653444,11.513622929445598
9594,48.092787512739086,11.514964608553862
9595,48.09275812329268,11.51630628551601
9596,48.092728718195296,11.517647960330896
9597,48.09269929744699,11.518989632997386
9598,48.09702972912334,11.268021143117208
9599,48.09700322131871,11.269363172421127
9600,48.09697669785262,11.27070519978764
9601,48.09695015872516,11.272047225215601
9602,48.09200607387955,11.509554116219864
9603,48.09197674795708,11.510895778422913
9604,48.091947406383866,11.512237438483394
9605,48.09191804915997,11.513579096400164
9606,48.09188867628545,11.514920752172088
9607,48.09185928776037,11.516262405798024
9608,48.09182988358481,11.517604057276833
9609,48.0918004637588,11.518945706607377
9610,48.09613073131636,11.267981584733562
9611,48.091107233574185,11.509510355325693
9612,48.09107790857104,11.51085199419314
9613,48.091048567917646,11.512193630918148
9614,48.091019211614075,11.51353526549958
9615,48.09098983966035,11.514876897936299
9616,48.09096045205658,11.516218528227162
9617,48.09093104880279,11.517560156371033
9618,48.09090162989906,11.518901782366775
9619,48.09020839309745,11.509466596572823
9620,48.09017906901363,11.510808212105802
9621,48.09014972928003,11.512149825496477
9622,48.090120373896724,11.513491436743712
9623,48.09009100286379,11.514833045846363
9624,48.090061616181266,11.516174652803294
9625,48.09003221384923,11.517516257613368
9626,48.08930955244938,11.509422839961116
9627,48.089280229284824,11.51076443216077
9628,48.08925089047099,11.51210602221825
9629,48.08922153600794,11.513447610132422
9630,48.089192165895746,11.514789195902145
9631,48.089162780134465,11.516130779526284
9632,48.089133378724156,11.517472361003696
9633,48.08913868172561,11.475839170972042
9634,48.08844001822646,11.508037514482082
9635,48.088410711629976,11.509379085490444
9636,48.088381389384665,11.510720654357906
9637,48.08835205149056,11.512062221083331
9638,48.08832269794774,11.51340378566558
9639,48.08829332875625,11.514745348103515
9640,48.08826394391616,11.516086908395998
9641,48.08823454342753,11.517428466541887
9642,48.09218896960553,11.285268081962379
9643,48.092162262393956,11.286609969218043
9644,48.092135539524115,11.287951854522076
9645,48.092108800996094,11.28929373787334
9646,48.09208204680993,11.290635619270693
9647,48.088268732362344,11.474454401135334
9648,48.088239817913745,11.475796001961632
9649,48.08821088781523,11.477137600675626
9650,48.08818194206687,11.47847919727618
9651,48.088152980668724,11.479820791762158
9652,48.087541176316996,11.507993785483492
9653,48.087511870639254,11.509335333160669
9654,48.087482549313144,11.510676878697081
9655,48.08745321233874,11.51201842209159
9656,48.08742385971609,11.513359963343055
9657,48.08739449144528,11.514701502450338
9658,48.08736510752637,11.516043039412303
9659,48.0873357079594,11.517384574227812
9660,48.09126327543625,11.286570093586489
9661,48.09123655340429,11.287911955539471
9662,48.09120981571462,11.289253815539805
9663,48.091183062367314,11.290595673586349
9664,48.08739876536619,11.4730696779666
9665,48.0873698674735,11.474411257570575
9666,48.08734095393134,11.475752835063519
9667,48.087312024739774,11.477094410444295
9668,48.08728307989884,11.478435983711762
9669,48.087254119408605,11.47977755486478
9670,48.08722514326915,11.481119123902216
9671,48.08719615148053,11.482460690822926
9672,48.086642334236245,11.507950058624527
9673,48.086613029477185,11.50929158297166
9674,48.086583709070254,11.51063310517816
9675,48.08655437301551,11.511974625242889
9676,48.08652502131302,11.513316143164708
9677,48.086495653962864,11.514657658942482
9678,48.086466270965076,11.515999172575068
9679,48.09036428831227,11.286530219906442
9680,48.09033756711815,11.287872058509516
9681,48.090310830266816,11.289213895160058
9682,48.0864998994009,11.473026559845216
9683,48.08647100241416,11.474368116116848
9684,48.0864420897784,11.47570967027758
9685,48.08641316149374,11.477051222326272
9686,48.08638421756021,11.47839277226179
9687,48.08635525797786,11.479734320082992
9688,48.086326282746775,11.481075865788739
9689,48.08629729186702,11.482417409377893
9690,48.08626828533863,11.483758950849316
9691,48.08577278017716,11.506564830747472
9692,48.08574349198419,11.507906333905058
9693,48.0857141881438,11.509247834923283
9694,48.085684868656,11.510589333801011
9695,48.08565553352089,11.5119308305371
9696,48.08562991369741,11.471641908783537
9697,48.08560103326513,11.472983443833593
9698,48.08557213718427,11.47432497677402
9699,48.08554322545492,11.475666507603677
9700,48.08551429807712,11.477008036321427
9701,48.08548535505096,11.478349562926132
9702,48.08545639637648,11.479691087416654
9703,48.08542742205373,11.481032609791853
9704,48.08539843208281,11.48237413005059
9705,48.084844649560836,11.50786261132495
9706,48.08481534663905,11.509204089015407
9707,48.084786028070376,11.510545564565499
9708,48.08475669385487,11.511887037974086
9709,48.084731046485786,11.471598818211742
9710,48.08470216695887,11.4729403299316
9711,48.084673271783885,11.474281839541957
9712,48.08464436096088,11.47562334704168
9713,48.08461543448993,11.476964852429628
9714,48.084586492371095,11.478306355704659
9715,48.08455753460444,11.47964785686564
9716,48.08452856119001,11.48098935591143
9717,48.08449957212789,11.482330852840889
9718,48.08391650496297,11.509160345247896
9719,48.083887187313394,11.510501797471491
9720,48.087506779022945,11.29446119262997
9721,48.08747996640856,11.295802949460072
9722,48.08745313813879,11.297144704331172
9723,48.083832179103716,11.471555729748307
9724,48.08380330048215,11.472897218139105
9725,48.08377440621299,11.474238704420536
9726,48.08374549629632,11.47558018859146
9727,48.083716570732186,11.476921670650741
9728,48.08368762952066,11.478263150597238
9729,48.083658672661784,11.479604628429817
9730,48.08362970015563,11.480946104147334
9731,48.08360071200228,11.482287577748654
9732,48.08298834638504,11.510458032518853
9733,48.086607796267515,11.294421186684461
9734,48.08658098449381,11.295762920169942
9735,48.08655415706518,11.297104651696543
9736,48.0828755404716,11.474195571409618
9737,48.082846631461216,11.475537032252884
9738,48.08281770680386,11.476878490984637
9739,48.0827887664996,11.478219947603739
9740,48.082759810548495,11.479561402109052
9741,48.0827308389506,11.480902854499435
9742,48.085708813345626,11.294381182696693
9743,48.085682002412554,11.29572289283869
9744,48.08565517582506,11.297064601021933
9745,48.081918842704965,11.476835313431184
9746,48.08188990330795,11.47817674672403
9747,48.08186094826457,11.479518177903214
9748,48.08183197757489,11.480859606967604
9749,48.08480983025729,11.294341180666542
9750,48.08478302016483,11.2956828674662
9751,48.084756194418425,11.29702455230722
9752,48.083884037750614,11.295642844052344
9753,48.08385721284528,11.296984505552285
9754,48.08298505516991,11.295602822597
9755,48.08295823110562,11.296944460757002
9756,48.082513115221715,11.274096700410862
9757,48.082059249199446,11.296904417921253
9758,48.08166721584812,11.271373805118293
9759,48.081640675210025,11.272715431674184
9760,48.08161411891898,11.274057056291296
9761,48.08116026712676,11.296864377044916
9762,48.080768217714635,11.271334209615933
9763,48.08026128488758,11.296824338127863
9764,48.07291109283722,11.638857121938766
9765,48.072135486034234,11.633447091578132
9766,48.072104723190265,11.634788106711172
9767,48.072073944710795,11.636129119598438
9768,48.07204315059589,11.637470130238796
9769,48.07201234084561,11.638811138631109
9770,48.071267476253,11.632060209647806
9771,48.07123673000835,11.633401203724036
9772,48.07120596812861,11.63474219555577
9773,48.071175190613836,11.636083185141871
9774,48.07114439746414,11.637424172481207
9775,48.07111358867954,11.638765157572635
9776,48.07108276426011,11.640106140415021
9777,48.071051924205946,11.641447121007234
9778,48.08044569246969,11.14778624031573
9779,48.080420595286995,11.149127946971843
9780,48.070368719089075,11.632014347338512
9781,48.070337973808115,11.633355318114434
9782,48.070307212892544,11.634696286646001
9783,48.07027643634246,11.636037252932073
9784,48.07024564415792,11.63737821697152
9785,48.07021483633898,11.6387191787632
9786,48.070184012885704,11.64006013830598
9787,48.070153173798154,11.64140109559872
9788,48.070122319076404,11.64274205064029
9789,48.079546619222654,11.147748799810596
9790,48.079521522826894,11.149090483121771
9791,48.0794964107756,11.150432164599616
9792,48.06946996175084,11.631968487272438
9793,48.069439217433555,11.63330943474919
9794,48.06940845748214,11.634650379981725
9795,48.069377681896704,11.635991322968907
9796,48.06934689067728,11.637332263709599
9797,48.06931608382396,11.638673202202668
9798,48.06928526133679,11.640014138446974
9799,48.06925442321584,11.641355072441382
9800,48.06922356946117,11.642696004184758
9801,48.06919270007286,11.644036933675961
9802,48.07864754581224,11.147711361137647
9803,48.078622450203405,11.149053021105024
9804,48.0785973389395,11.150394679239186
9805,48.0785722120206,11.151736335538997
9806,48.07854706944678,11.153077990003311
9807,48.06854046088465,11.633263553628163
9808,48.068509701897355,11.634604475562803
9809,48.06847892727653,11.635945395252229
9810,48.0684481370222,11.637286312695304
9811,48.068417331134455,11.638627227890895
9812,48.06838650961337,11.639968140837864
9813,48.06835567245898,11.641309051535076
9814,48.06832481967137,11.642649959981394
9815,48.0682939512506,11.643990866175685
9816,48.068263067196746,11.645331770116806
9817,48.077748472238454,11.147673924296775
9818,48.077723377416504,11.149015560921494
9819,48.07769826693998,11.150357195713113
9820,48.077673140808955,11.151698828670494
9821,48.07764799902348,11.153040459792493
9822,48.06764170416142,11.633217674751213
9823,48.06761094613822,11.634558573389093
9824,48.06758017248197,11.635899469781899
9825,48.0675493831927,11.637240363928495
9826,48.06751857827051,11.638581255827745
9827,48.067487757715455,11.639922145478513
9828,48.067456921527594,11.641263032879664
9829,48.067426069707004,11.642603918030062
9830,48.06739520225374,11.643944800928569
9831,48.06736431916788,11.64528568157405
9832,48.06733342044948,11.646626559965373
9833,48.07682430446619,11.148978102571064
9834,48.07679919477703,11.15031971402128
9835,48.07677406943383,11.15166132363737
9836,48.07674892843668,11.153002931418193
9837,48.066712190204704,11.634512673460456
9838,48.06668141751298,11.635853546557778
9839,48.06665062918876,11.637194417409031
9840,48.06661982523208,11.638535286013077
9841,48.06658900564303,11.63987615236878
9842,48.066558170421665,11.641217016475007
9843,48.06652731956807,11.642557878330619
9844,48.06649645308229,11.64389873793448
9845,48.06646557096438,11.645239595285458
9846,48.06643467321443,11.646580450382414
9847,48.07590012245063,11.150282234163571
9848,48.07587499789527,11.151623820439513
9849,48.07584985768641,11.152965404880302
9850,48.075088372822194,11.193212079105406
9851,48.06581343409682,11.634466775776755
9852,48.065782662369614,11.63580762557973
9853,48.06575187501038,11.637148473136772
9854,48.0657210720192,11.638489318446751
9855,48.06569025339612,11.639830161508526
9856,48.06565941914122,11.641171002320963
9857,48.06562856925456,11.642511840882925
9858,48.065597703736216,11.643852677193278
9859,48.06556682258625,11.645193511250886
9860,48.06553592580472,11.646534343054613
9861,48.060424549794156,11.859697155498347
9862,48.07500104996082,11.150244756139873
9863,48.07497592619322,11.151586319076806
9864,48.074950786772646,11.1529278801787
9865,48.07492563169914,11.154269439444414
9866,48.074266105785526,11.189149332121323
9867,48.07424052810324,11.190490841379471
9868,48.074214934769536,11.191832348769536
9869,48.07418932578448,11.193173854290375
9870,48.06794199542273,11.49898603569941
9871,48.06791280377564,11.500327083181606
9872,48.06788359649058,11.501668128532785
9873,48.06488390705184,11.63576170684761
9874,48.06485312065757,11.63710253111158
9875,48.06482231863185,11.638443353128626
9876,48.0647915009747,11.639784172897608
9877,48.06476066768624,11.64112499041739
9878,48.0647298187665,11.642465805686841
9879,48.064698954215544,11.643806618704819
9880,48.06466807403348,11.645147429470194
9881,48.06463717822034,11.646488237981828
9882,48.05962605642618,11.855626034323844
9883,48.059592707370214,11.85696647492019
9884,48.059559342693966,11.858306913083512
9885,48.05952596239749,11.859647348812675
9886,48.07412708463487,11.14886573851723
9887,48.07410197730757,11.150207279950077
9888,48.07407685432772,11.151548819549136
9889,48.074051715695404,11.152890357313273
9890,48.07402656141063,11.154231893241349
9891,48.073392617405474,11.187769691389452
9892,48.073367056176146,11.189111179179902
9893,48.073341479295834,11.190452665103521
9894,48.06707231917052,11.497601469405353
9895,48.06704314407602,11.498942495711484
9896,48.067013953343974,11.500283519887867
9897,48.06698474697446,11.501624541933365
9898,48.063985151559685,11.635715790361283
9899,48.06395436613034,11.637056591333318
9900,48.06392356507002,11.638397390058564
9901,48.0638927483788,11.639738186535888
9902,48.063861916056716,11.641078980764155
9903,48.063831068103866,11.642419772742226
9904,48.063800204520305,11.64376056246897
9905,48.06376932530608,11.645101349943245
9906,48.058760798103805,11.854235880117301
9907,48.05872746571274,11.855576299877294
9908,48.05869411770182,11.856916717205547
9909,48.05866075407109,11.858257132100926
9910,48.05862737482062,11.859597544562297
9911,48.07322801103096,11.148828287498059
9912,48.07315264445469,11.152852836283913
9913,48.07312749095863,11.154194348875485
9914,48.073102321810666,11.15553585962997
9915,48.07246800640253,11.18907302810531
9916,48.06617346673819,11.497557954851985
9917,48.06614429255823,11.498898957853307
9918,48.06611510274121,11.500239958725013
9919,48.06608589728721,11.501580957465968
9920,48.06305561142867,11.63701065380184
9921,48.06302481133375,11.638351429236426
9922,48.0629939956084,11.639692202423227
9923,48.062963164252686,11.641032973361112
