,Lat,Lon
7270,40.81058287036001,-3.369025869851033
7271,40.8105866562933,-3.3678402431916967
7272,40.810590430043824,-3.3666546163072186
7273,40.81059419161156,-3.3654689891983254
7274,40.8105979409965,-3.3642833618657413
7275,40.81060167819865,-3.363097734310193
7276,40.810605403218005,-3.361912106532405
7277,40.81060911605454,-3.360726478533104
7278,40.810612816708264,-3.359540850313015
7279,40.81061650517917,-3.358355221872864
7280,40.810620181467236,-3.3571695932133765
7281,40.810623845572465,-3.3559839643352776
7282,40.81062749749488,-3.3547983352392934
7283,40.810691148824766,-3.3334569750803817
7284,40.810694569271966,-3.332271341982443
7285,40.81069797753619,-3.3310857086811305
7286,40.808214199946995,-3.6891251051902607
7287,40.80822127469058,-3.687939581890927
7288,40.808228337254384,-3.6867540581706013
7289,40.808235387638355,-3.685568534030009
7290,40.808242425842515,-3.6843830094698755
7291,40.80824945186683,-3.6831974844909254
7292,40.808256465711295,-3.6820119590938853
7293,40.8082634673759,-3.680826433279479
7294,40.808270456860626,-3.6796409070484333
7295,40.80827743416548,-3.6784553804014717
7296,40.80828439929042,-3.6772698533393204
7297,40.80829135223546,-3.6760843258627047
7298,40.808298293000576,-3.67489879797235
7299,40.80830522158574,-3.673713269668981
7300,40.808312137990974,-3.6725277409533232
7301,40.80968582122943,-3.367835268495566
7302,40.809689594860785,-3.366649657644709
7303,40.80969335630976,-3.3654640465694476
7304,40.80969710557631,-3.3642784352705073
7305,40.80970084266047,-3.3630928237486137
7306,40.80970456756219,-3.3619072120044926
7307,40.80970828028149,-3.3607216000388695
7308,40.80971198081837,-3.3595359878524698
7309,40.80971566917281,-3.3583503754460193
7310,40.8097193453448,-3.357164762820243
7311,40.80972300933434,-3.3559791499758678
7312,40.809726661141426,-3.3547935369136175
7313,40.80979713895733,-3.3310812310324325
7314,40.807313411207225,-3.6891157863545065
7315,40.80732048572745,-3.687930279083571
7316,40.80732754806825,-3.686744771391665
7317,40.807334598229616,-3.6855592632795138
7318,40.807341636211554,-3.684373754747843
7319,40.807348662014036,-3.6831882457973775
7320,40.80735567563704,-3.682002736428843
7321,40.80736267708058,-3.6808172266429646
7322,40.807369666344634,-3.679631716440467
7323,40.807376643429166,-3.6784462058220755
7324,40.8073836083342,-3.6772606947885156
7325,40.80879252086635,-3.3654591041642488
7326,40.808796270014525,-3.364273508898226
7327,40.808800006980675,-3.363087913409262
7328,40.80880373176478,-3.3619023176980822
7329,40.80880744436686,-3.3607167217654115
7330,40.808811144786894,-3.359531125611975
7331,40.80881483302487,-3.3583455292384996
7332,40.808818509080794,-3.35715993264571
7333,40.80882217295463,-3.3559743358343317
7334,40.80882582464642,-3.3547887388050905
7335,40.80641262232462,-3.689106467940448
7336,40.806419696621475,-3.687920976697185
7337,40.806426758739285,-3.6867354850329734
7338,40.80643380867806,-3.6855499929485385
7339,40.80644084643776,-3.6843645004446053
7340,40.8064478720184,-3.683179007521899
7341,40.80645488541998,-3.681993514181145
7342,40.80789917115929,-3.363083003292127
7343,40.80790289582579,-3.361897423613162
7344,40.807906608310645,-3.360711843712718
7345,40.807910308613835,-3.3595262635915204
7346,40.807913996735344,-3.3583406832502942
7347,40.80791767267519,-3.357155102689765
7348,40.80792133643335,-3.3559695219106587
7349,40.80792498800982,-3.354783940913701
7350,40.805518907372644,-3.6879116747317475
7351,40.80700577211283,-3.360706965880779
7352,40.80700947229918,-3.3595214017910937
7353,40.80701316030424,-3.3583358374813916
7354,40.80701683612802,-3.357150272952398
7355,40.80702049977049,-3.3559647082048376
7356,40.807024151231666,-3.354779143239438
7357,40.806112323731554,-3.3583309919317808
7358,40.80611599943926,-3.357145443433596
7359,40.80611966296605,-3.3559598947168574
7360,40.80612331431193,-3.3547743457822894
7361,40.80521882602004,-3.3559550814467065
7362,40.805222477250624,-3.3547695485422446
7363,40.80522611630066,-3.3535840154206906
7364,40.80432527898288,-3.353579234427132
7365,40.80479890297451,-2.8746206012393927
7366,40.80390556043418,-2.8817354741643437
7367,40.80390433924001,-2.8805499443756966
7368,40.803903105865224,-2.879364414660141
7369,40.8039018603098,-2.8781788850184036
7370,40.80390060257376,-2.876993355451209
7371,40.80389933265711,-2.8758078259592827
7372,40.80389805055983,-2.874622296543351
7373,40.80389675628194,-2.8734367672041383
7374,40.80300591661654,-2.8829225870467305
7375,40.803004707641186,-2.881737073215137
7376,40.803003486485586,-2.8805515594559066
7377,40.80300225314973,-2.879366045769765
7378,40.803001007633654,-2.8781805321574367
7379,40.80299974993733,-2.8769950186196485
7380,40.80299848006077,-2.875809505157124
7381,40.80299719800397,-2.8746239917705902
7382,40.802995903766956,-2.873438478460771
7383,40.80210506364422,-2.8829241699964654
7384,40.80210385470704,-2.8817386721935674
7385,40.80210263358999,-2.8805531744630284
7386,40.8021014002931,-2.8793676768055745
7387,40.80210015481633,-2.878182179221931
7388,40.80209889715972,-2.8769966817128227
7389,40.80209762732326,-2.875811184278975
7390,40.80209634530696,-2.8746256869211133
7391,40.802095051110804,-2.8734401896399637
7392,40.80120421053073,-2.8829257528745655
7393,40.80120300163171,-2.881740271099638
7394,40.80120178055324,-2.8805547893970656
7395,40.801200547295274,-2.879369307767574
7396,40.80119930185786,-2.8781838262118895
7397,40.80119804424095,-2.8769983447307363
7398,40.80119677444459,-2.8758128633248394
7399,40.801195492468764,-2.8746273819949257
7400,40.801194198313475,-2.8734419007417187
7401,40.80030455395783,-2.8841128015003457
7402,40.80030335727609,-2.882927335681036
7403,40.800302148415255,-2.881741869933353
7404,40.80030092737533,-2.8805564042580216
7405,40.800299694156315,-2.8793709386557675
7406,40.800298448758205,-2.878185473127316
7407,40.80029719118103,-2.877000007673393
7408,40.80029592142476,-2.875814542294722
7409,40.800294639489415,-2.87462907699203
7410,40.80029334537498,-2.8734436117660414
7411,40.79940250388028,-2.882928918415879
7412,40.799401295057635,-2.8817434686947156
7413,40.79940007405626,-2.8805580190459006
7414,40.799398840876194,-2.8793725694701586
7415,40.79939759551742,-2.8781871199682154
7416,40.799396337979935,-2.877001670540796
7417,40.79939506826377,-2.8758162211886265
7418,40.7993937863689,-2.8746307719124307
7419,40.799392492295354,-2.873445322712935
7420,40.79850044155884,-2.8817450673837306
7421,40.798499220596035,-2.8805596337607056
7422,40.7984979874549,-2.8793742002107505
7423,40.798496742135455,-2.8781887667345907
7424,40.79849548463769,-2.8770033333329503
7425,40.79849421496161,-2.875817900006556
7426,40.79849293310722,-2.8746324667561316
7427,40.797598366994634,-2.8805612484024414
7428,40.79759713389245,-2.8793758308775477
7429,40.79759588861233,-2.8781904134264455
7430,40.797594631154276,-2.8770049960498594
7431,40.797593361518295,-2.8758195787485152
7432,40.7915208576267,-3.614278537101502
7433,40.791527161236395,-3.6130932931362008
7434,40.791533452672866,-3.611908048795967
7435,40.791539731936076,-3.610722804081524
7436,40.79154599902603,-3.6095375589935976
7437,40.79062635626858,-3.613085007286986
7438,40.79063264750638,-3.6118997789626848
7439,40.79063892657131,-3.610714550264194
7440,40.790645193463355,-3.609529321192238
7441,40.79065144818252,-3.6083440917475422
7442,40.78972555115829,-3.6130767218126842
7443,40.78973184219742,-3.6118915095035917
7444,40.78973812106409,-3.6107062968203283
7445,40.78974438775824,-3.609521083763619
7446,40.788831036746,-3.6118832404186683
7447,40.78883731541439,-3.6106980437499074
7448,40.78884358191066,-3.6095128467077204
7449,40.783586583791745,-3.867828830027778
7450,40.7835954902143,-3.866643795026768
7451,40.7810430659818,-3.961418880990586
7452,40.781052932975925,-3.9602339221357847
7453,40.78106278780445,-3.9590489626940806
7454,40.78107263046737,-3.9578640026662004
7455,40.78014233478636,-3.9614058927390765
7456,40.78015220146893,-3.9602209498864323
7457,40.78016205598627,-3.9590360064469166
7458,40.78017189833838,-3.957851062421253
7459,40.77924160344645,-3.961392905075162
7460,40.77925146981746,-3.960207978223951
7461,40.77926132402363,-3.959023050785899
7462,40.77834087196207,-3.9613799179988125
7463,40.77652155206606,-3.8487764697317766
7464,40.77653026160345,-3.8475915543714065
7465,40.77653895897599,-3.84640663849306
7466,40.775612070697875,-3.849949903768337
7467,40.77562079212468,-3.8487650049271513
7468,40.77562950138704,-3.8475801055672916
7469,40.775638198484934,-3.846395205689481
7470,40.77564688341833,-3.8452103052944446
7471,40.77471131088817,-3.8499384234826257
7472,40.774720032039575,-3.8487535406411997
7473,40.77472874102691,-3.847568657281126
7474,40.77473743785016,-3.846383773403128
7475,40.77474612250932,-3.845198889007931
7476,40.76475037940525,-3.8569204050374055
7477,40.764759170486386,-3.8557357012708984
7478,40.76476794940777,-3.854550996981697
7479,40.7647767161694,-3.8533662921705245
7480,40.763823174164216,-3.8604628952200097
7481,40.763832001445735,-3.8592782090167606
7482,40.76384081656795,-3.8580935222886756
7483,40.76384961953081,-3.8569088350364766
7484,40.76385841033434,-3.855724147260888
7485,40.763867188978494,-3.8545394589626314
7486,40.76387595546326,-3.8533547701424307
7487,40.763884709788634,-3.8521700808010095
7488,40.76290472449892,-3.8628206166209944
7489,40.7629135758195,-3.8616359474596487
7490,40.762922414981176,-3.8604512777720474
7491,40.76293124198393,-3.8592666075589133
7492,40.76294005682776,-3.858081936820969
7493,40.76294885951263,-3.856897265558938
7494,40.76295765003854,-3.8557125937735433
7495,40.762966428405456,-3.854527921465509
7496,40.76297519461339,-3.853343248635557
7497,40.7629839486623,-3.852158575284411
7498,40.76299269055218,-3.8509739014127944
7499,40.763001420283025,-3.8497892270214296
7500,40.76595593190422,-3.2005294267182425
7501,40.765957984582826,-3.199344576208898
7502,40.765960025097144,-3.1981597255777676
7503,40.765962053447176,-3.196974874825576
7504,40.7619951025312,-3.8639936203649206
7505,40.76200396573076,-3.8628089677198645
7506,40.76201281677183,-3.861624314547856
7507,40.76202165565436,-3.860439660849619
7508,40.76206566768868,-3.854516384490304
7509,40.762074433619766,-3.853331727649877
7510,40.76208318739223,-3.8521470702882827
7511,40.76209192900603,-3.8509624124062456
7512,40.765055076773734,-3.2005267189925273
7513,40.76505712938751,-3.199341884481823
7514,40.76505916983738,-3.19815704984934
7515,40.76506119812335,-3.1969722150958013
7516,40.7650632142454,-3.1957873802219314
7517,40.76506521820354,-3.1946025452284537
7518,40.765067209997774,-3.193417710116092
7519,40.76506918962808,-3.19223287488557
7520,40.76507115709446,-3.1910480395376117
7521,40.76507311239692,-3.189863204072941
7522,40.76507505553544,-3.1886783684922815
7523,40.76507698651003,-3.1874935327963576
7524,40.76117367248239,-3.853320207185365
7525,40.761182425978404,-3.8521355658125995
7526,40.76415215678956,-3.201708829779605
7527,40.76415422150202,-3.2005240113893145
7528,40.76415627405097,-3.1993391928765273
7529,40.76415831443639,-3.198154374241968
7530,40.7641603426583,-3.1969695554863584
7531,40.764162358716675,-3.195784736610424
7532,40.76416436261152,-3.194599917614888
7533,40.76416635434285,-3.1934150985004743
7534,40.76416833391063,-3.192230279267906
7535,40.76417030131488,-3.191045459917908
7536,40.76417225655558,-3.1898606404512035
7537,40.76417419963273,-3.1886758208685153
7538,40.76417613054634,-3.187491001170569
7539,40.76325130144182,-3.2017061063017023
7540,40.76325336608907,-3.2005213039085985
7541,40.76325541857319,-3.1993365013930046
7542,40.763257458894174,-3.198151698755644
7543,40.76325948705202,-3.196966895997241
7544,40.76326150304672,-3.195782093118518
7545,40.76326350687828,-3.1945972901202
7546,40.763265498546694,-3.1934124870030103
7547,40.763267478051965,-3.1922276837676726
7548,40.763269445394066,-3.1910428804149107
7549,40.76327140057302,-3.189858076945448
7550,40.7632733435888,-3.1886732733600085
7551,40.76327527444143,-3.1874884696593155
7552,40.762350445952855,-3.2017033829470134
7553,40.76235251053489,-3.200518596550373
7554,40.76235456295418,-3.1993338100312485
7555,40.762356603210726,-3.1981490233903638
7556,40.76235863130452,-3.1969642366284425
7557,40.76236064723555,-3.195779449746208
7558,40.762362651003826,-3.194594662744384
7559,40.762364642609334,-3.193409875623695
7560,40.762366622052085,-3.192225088384863
7561,40.76236858933204,-3.1910403010286137
7562,40.76237054444925,-3.1898555135556697
7563,40.76237248740367,-3.1886707259667544
7564,40.7623744181953,-3.1874859382625917
7565,40.76146179498815,-3.194592035487434
7566,40.76146378653076,-3.193407264362521
7567,40.76146576591098,-3.192222493119472
7568,40.76146773312882,-3.1910377217590113
7569,40.76146968818426,-3.1898529502818618
7570,40.76147163107732,-3.188668178688747
7571,40.73425491230899,-3.8387648567967836
7572,40.734263511752985,-3.8375806885650596
7573,40.734272099050024,-3.836396519822382
7574,40.73428067420014,-3.8352123505694724
7575,40.733345532107826,-3.839937695827452
7576,40.73335414342673,-3.8387535440741254
7577,40.733362742599105,-3.8375693918091494
7578,40.73337132962493,-3.836385239033246
7579,40.73337990450418,-3.8352010857471366
7580,40.733388467236864,-3.8340169319515436
7581,40.733397017822945,-3.8328327776471895
7582,40.73340555626242,-3.831648622834795
7583,40.73341408255527,-3.8304644675150827
7584,40.7324361401609,-3.8411105029254253
7585,40.73244476335394,-3.8399263676504436
7586,40.732453374400855,-3.838742231863117
7587,40.73246197330161,-3.837558095564167
7588,40.7324705600562,-3.836373958754315
7589,40.73247913466462,-3.835189821434284
7590,40.73248769712684,-3.8340056836047958
7591,40.732496247442846,-3.832821545266571
7592,40.73250478561263,-3.8316374064203336
7593,40.732513311636176,-3.830453267066804
7594,40.732521825513466,-3.8292691272067048
7595,40.73253032724448,-3.8280849868407576
7596,40.73253881682921,-3.8269008459696847
7597,40.731526736469334,-3.8422832780922005
7598,40.731535371535735,-3.841099159295511
7599,40.73154399445642,-3.839915039985781
7600,40.73155260523134,-3.8387309201637323
7601,40.731561203860494,-3.837546799830085
7602,40.73156979034387,-3.836362678985564
7603,40.731578364681454,-3.8351785576308894
7604,40.73158692687322,-3.8339944357667837
7605,40.73159547691916,-3.8328103133939675
7606,40.73160401481926,-3.8316261905131634
7607,40.731612540573494,-3.830442067125095
7608,40.73162105418188,-3.829257943230482
7609,40.73162955564435,-3.828073818830047
7610,40.73163804496093,-3.8268896939245125
7611,40.73061732103427,-3.843456021329273
7612,40.73062596797328,-3.8422719190108237
7613,40.73063460276694,-3.8410878161786375
7614,40.73064322541526,-3.839903712833437
7615,40.7306518359182,-3.8387196089759437
7616,40.73066043427578,-3.8375355046068793
7617,40.73066902048792,-3.8363513997269654
7618,40.730677594554685,-3.8351672943369257
7619,40.73068615647601,-3.83398318843748
7620,40.73069470625189,-3.832799082029351
7621,40.73070324388231,-3.8316149751132604
7622,40.730711769367254,-3.83043086768993
7623,40.73072028270671,-3.8292467597600814
7624,40.73072878390067,-3.8280626513244367
7625,40.72970789385689,-3.844628732638141
7626,40.72971655266771,-3.8434446467978782
7627,40.729725199333586,-3.8422605604431834
7628,40.72973383385451,-3.8410764735747787
7629,40.72974245623047,-3.839892386193385
7630,40.72975106646144,-3.8387082982997263
7631,40.729759664547416,-3.837524209894522
7632,40.72976825048838,-3.8363401209784955
7633,40.7297768242843,-3.8351560315523674
7634,40.729785385935195,-3.8339719416168605
7635,40.72979393544102,-3.832787851172696
7636,40.72980247280176,-3.8316037602205957
7637,40.72981099801743,-3.830419668761282
7638,40.72981951108798,-3.829235576795477
7639,40.73255217381025,-3.238325543225715
7640,40.73255461289177,-3.237141288455519
7641,40.73255703982334,-3.2359570335406493
7642,40.72879845493831,-3.8458014120202986
7643,40.72880712562016,-3.84461734265817
7644,40.72881578415748,-3.843433272780915
7645,40.72882443055025,-3.842249202389253
7646,40.728833064798444,-3.8410651314839077
7647,40.72884168690205,-3.8398810600656006
7648,40.72885029686106,-3.838696988135054
7649,40.72885889467545,-3.837512915692988
7650,40.728867480345215,-3.836328842740125
7651,40.72887605387032,-3.8351447692771883
7652,40.72888461525077,-3.833960695304898
7653,40.728893164486564,-3.8327766208239766
7654,40.72890170157765,-3.8315925458351456
7655,40.72891022652403,-3.8304084703391266
7656,40.73163893846412,-3.2442435207290035
7657,40.73164143821637,-3.243059282664638
7658,40.73164392581908,-3.241875044451995
7659,40.73164640127223,-3.240690806091796
7660,40.731648864575824,-3.239506567584764
7661,40.73165131572987,-3.238322328931622
7662,40.731653754734346,-3.237138090133092
7663,40.73165618158925,-3.2359538511898958
7664,40.72788900427966,-3.8469740594772444
7665,40.72789768683178,-3.8457900065931967
7666,40.72790635723977,-3.8446059531933265
7667,40.727915015503584,-3.843421899278356
7668,40.72792366162325,-3.842237844849006
7669,40.72793229559872,-3.8410537899059984
7670,40.72794091743,-3.8398697344500556
7671,40.72794952711703,-3.838685678481899
7672,40.72795812465986,-3.83750162200225
7673,40.727966710058425,-3.8363175650118304
7674,40.72797528331275,-3.8351335075113626
7675,40.72798384442278,-3.833949449501567
7676,40.72799239338852,-3.8327653909831665
7677,40.728000930209944,-3.831581331956883
7678,40.72800945488705,-3.8303972724234376
7679,40.730735568811006,-3.2454244486701613
7680,40.73073808063345,-3.2442402267256942
7681,40.73074058030673,-3.2430560046322343
7682,40.73074306783086,-3.241871782390504
7683,40.73074554320581,-3.2406875600012266
7684,40.73074800643161,-3.2395033374651234
7685,40.730750457508215,-3.2383191147829176
7686,40.73075289643564,-3.2371348919553307
7687,40.730755323213884,-3.2359506689830857
7688,40.730757737842936,-3.2347664458669043
7689,40.726979541882116,-3.8481466750104727
7690,40.726988236303725,-3.8469626386044538
7691,40.726996918581605,-3.845778601681917
7692,40.72700558871572,-3.844594564243584
7693,40.727014246706055,-3.8434105262901763
7694,40.727022892552625,-3.8422264878224164
7695,40.72703152625537,-3.841042448841026
7696,40.727040147814314,-3.8398584093467254
7697,40.727048757229404,-3.8386743693402368
7698,40.72705735450066,-3.8374903288222826
7699,40.72706593962805,-3.836306287793585
7700,40.72707451261156,-3.8351222462548633
7701,40.72708307345118,-3.8339382042068415
7702,40.72709162214687,-3.8327541616502407
7703,40.72710015869867,-3.831570118585782
7704,40.72983218702654,-3.246605344670252
7705,40.72983471091841,-3.245421138845668
7706,40.7298372226615,-3.2442369328713765
7707,40.72983972225583,-3.2430527267481004
7708,40.729842209701374,-3.2418685204765616
7709,40.72984468499814,-3.240684314057483
7710,40.72984714814611,-3.2395001074915863
7711,40.7298495991453,-3.2383159007795936
7712,40.729852037995684,-3.237131693922228
7713,40.72985446469727,-3.2359474869202116
7714,40.72985687925004,-3.234763279774266
7715,40.72607006774681,-3.8493192586214815
7716,40.72607877403715,-3.848135238693438
7717,40.726087468184126,-3.846951218248181
7718,40.72609615018776,-3.8457671972864333
7719,40.726104820048015,-3.844583175808916
7720,40.72611347776488,-3.8433991538163506
7721,40.726122123338335,-3.842215131309459
7722,40.72613075676838,-3.841031108288962
7723,40.72613937805499,-3.8398470847555823
7724,40.72614798719815,-3.8386630607100414
7725,40.726156584197845,-3.83747903615306
7726,40.72616516905406,-3.8362950110853613
7727,40.72617374176678,-3.835110985507666
7728,40.726182302335985,-3.8339269594206953
7729,40.726190850761675,-3.8327429328251714
7730,40.72893385288454,-3.245417829170883
7731,40.72893636454829,-3.244233639166045
7732,40.72893886406366,-3.2430494490122297
7733,40.72894135143062,-3.2418652587101597
7734,40.728943826649186,-3.240681068260557
7735,40.72894628971936,-3.239496877664144
7736,40.72894874064111,-3.2383126869216428
7737,40.72517800604849,-3.8481238028936158
7738,40.725186699920854,-3.8469397984084
7739,40.72519538165024,-3.8457557934067195
7740,40.72520405123665,-3.8445717878892958
7741,40.72521270868005,-3.8433877818568507
7742,40.725221353980416,-3.8422037753101055
7743,40.725229987137766,-3.8410197682497813
7744,40.72523860815205,-3.8398357606766003
7745,40.72524721702327,-3.838651752591285
7746,40.72525581375141,-3.837467743994555
7747,40.72526439833646,-3.8362837348871337
7748,40.7252729707784,-3.8350997252697425
7749,40.72528153107721,-3.8339157151431023
7750,40.72296106903635,-4.011497508094889
7751,40.72297143815502,-4.010313597757168
7752,40.724303282281625,-3.844560400484698
7753,40.72431193945157,-3.8433764104116506
7754,40.72432058447885,-3.84219241982433
7755,40.7243292173635,-3.8410084287234567
7756,40.72433783810548,-3.8398244371097534
7757,40.72434644670478,-3.838640444983942
7758,40.724355043161374,-3.837456452346742
7759,40.724363627475256,-3.836272459198877
7760,40.72437219964642,-3.8350884655410677
7761,40.72438075967483,-3.833904471374036
7762,40.722060342333435,-4.0114838713133025
7763,40.72207071112458,-4.010299976930172
7764,40.72208106777585,-4.009116081931077
7765,40.722091412287206,-4.007932186316739
7766,40.722101744658644,-4.006748290087882
7767,40.72211206489014,-4.0055643932452245
7768,40.723419814833655,-3.8421810648521073
7769,40.723428447445606,-3.840997089709964
7770,40.72343706791529,-3.8398131140550165
7771,40.723445676242655,-3.8386291378879864
7772,40.723454272427716,-3.837445161209595
7773,40.723462856470455,-3.836261184020564
7774,40.72347142837084,-3.835077206321616
7775,40.72111802023651,-4.016205742691699
7776,40.721128437257974,-4.015021866733378
7777,40.72115961548573,-4.0114702351483995
7778,40.721169983949366,-4.0102863567191385
7779,40.7211803402735,-4.009102477673946
7780,40.72119068445812,-4.007918598013543
7781,40.7212010165032,-4.006734717738649
7782,40.72121133640872,-4.005550836849986
7783,40.722544905636916,-3.838617831303392
7784,40.72255350155044,-3.8374338705830873
7785,40.72256208532203,-3.8362499093521696
7786,40.720217294557855,-4.016192043331172
7787,40.72022771125029,-4.0150081833258735
7788,40.72025888849324,-4.011456599600151
7789,40.72026925662939,-4.01027273712404
7790,40.720279612626406,-4.0090888740320265
7791,40.72028995648429,-4.0079050103248335
7792,40.72030028820302,-4.0067211460031835
7793,40.720310607782565,-4.005537281067796
7794,40.71935816135597,-4.0114429646685235
7795,40.71936852916463,-4.010259118144839
7796,40.71937888483454,-4.009075271005285
7797,40.7193892283657,-4.007891423250584
7798,40.71939955975809,-4.006707574881456
7799,40.71940987901168,-4.005523725898622
7800,40.71845743407393,-4.011429330353487
7801,40.7184678015551,-4.010245499781509
7802,40.71847815689791,-4.009061668593693
7803,40.71848850010235,-4.007877836790761
7804,40.718498831168404,-4.006694004373434
7805,40.717556706647095,-4.011415696655008
7806,40.71756707380079,-4.010231882034015
7807,40.71757742881651,-4.009048066797216
7808,40.71758777169425,-4.007864250945333
7809,40.71759810243398,-4.006680434479085
7810,40.716666345901714,-4.010218264902328
7811,40.71667670059036,-4.009034465615825
7812,40.716687043141405,-4.007850665714269
7813,40.716697373554815,-4.006666865198381
7814,40.71576561785787,-4.010204648386415
7815,40.706812235733025,-3.4193560558596228
7816,40.70590708383217,-3.4205341662003104
7817,40.70591138999494,-3.419350405171053
7818,40.705001919924214,-3.4217122446419888
7819,40.705006238088444,-3.4205284998181313
7820,40.70501054411517,-3.4193447547380247
7821,40.70501483800433,-3.4181610094023887
7822,40.70506541794467,-3.4039560457060354
7823,40.70506955404531,-3.402772297114156
7824,40.70410107417523,-3.421706562567645
7825,40.70410539220303,-3.4205228336922033
7826,40.70410969809371,-3.4193391045605255
7827,40.704164570189576,-3.4039506028592923
7828,40.70416870615956,-3.402766870216022
7829,40.703208851930555,-3.419333454638542
7830,40.703263722292846,-3.4039451602586897
7831,40.70326785813215,-3.402761443563308
7832,40.70236287425448,-3.4039397179042146
7833,40.702367009963126,-3.4027560171559994
7834,40.70146202607449,-3.403934275795855
7835,40.70146616165247,-3.402750590994085
7836,40.70056117775286,-3.4039288339335974
7837,40.70056531320019,-3.4027451650775515
7838,40.69966032928961,-3.4039233923174295
7839,40.69966446460627,-3.402739739406387
7840,40.699668587787606,-3.4015560862499887
7841,40.69875948068472,-3.4039179509473394
7842,40.69876361587073,-3.402734313980579
7843,40.698767738921795,-3.401550676768476
7844,40.69785448474828,-3.40509613060046
7845,40.69785863193819,-3.4039125098233134
7846,40.69786276699356,-3.402728888800115
7847,40.697866889914366,-3.4015452675315854
7848,40.69696191797477,-3.402723463864982
7849,40.69696604076532,-3.401539858539305
7850,40.6885261608616,-3.6677715731628577
7851,40.68853299975794,-3.6665881682787265
7852,40.68731981268958,-3.7186479118210514
7853,40.68732717288682,-3.7174645410030775
7854,40.68761849858859,-3.668945969619532
7855,40.68762534939742,-3.667762581074618
7856,40.68763218807769,-3.6665791921231192
7857,40.687639014629376,-3.6653958027657563
7858,40.68618483658652,-3.755322015995721
7859,40.68641901073607,-3.7186382350873584
7860,40.68642637070076,-3.717454880200368
7861,40.686433718537806,-3.7162715248765648
7862,40.68672453779059,-3.6677535893929623
7863,40.68673137625479,-3.6665702163733753
7864,40.6852762940909,-3.756495170471893
7865,40.685284041888714,-3.7553118458726846
7866,40.68529177755968,-3.7541285208136417
7867,40.68529950110378,-3.752945195295484
7868,40.68530721252102,-3.751761869318933
7869,40.68554757480462,-3.713895200346429
7870,40.68583056428923,-3.666561241029476
7871,40.68436773981532,-3.757668293089754
7872,40.684375499494784,-3.756484984879884
7873,40.684383247047805,-3.755301676209483
7874,40.68439098247436,-3.7541183670792715
7875,40.684398705774456,-3.7529350574899696
7876,40.68464677163747,-3.7138855882060864
7877,40.68347470475556,-3.7564747997484043
7878,40.683482452063785,-3.7552915070060915
7879,40.683490187245965,-3.7541082138039923
7880,40.68074900720799,-3.7599939792385184
7881,40.68075679015663,-3.75881073565962
7882,40.680764560980386,-3.757627491618845
7883,40.680780066253156,-3.755261002154546
7884,40.68078780070216,-3.754077756732462
7885,40.68079552302622,-3.7528945108513816
7886,40.68081093129947,-3.750528017715111
7887,40.679840417805686,-3.7611669753646306
7888,40.6798482126329,-3.7599837481734415
7889,40.67985599533562,-3.758800520519681
7890,40.67986376591385,-3.757617292404067
7891,40.679871524367556,-3.7564340638273213
7892,40.67987927069674,-3.7552508347901616
7893,40.67988700490136,-3.75406760529331
7894,40.67989472698143,-3.7528843753374845
7895,40.679910134767844,-3.750517914051795
7896,40.67991782047417,-3.74933468272337
7897,40.67736900526436,-3.970577160021863
7898,40.67737894557579,-3.969394041963868
7899,40.67738887376587,-3.968210923315945
7900,40.67739878983461,-3.967027804078814
7901,40.67740869378197,-3.965844684253194
7902,40.67893962333374,-3.7611567288377326
7903,40.67894741791468,-3.7599735175709377
7904,40.678955200371504,-3.758790305841595
7905,40.67896297070421,-3.7576070936504227
7906,40.67900933809315,-3.7505078108452925
7907,40.679017023556646,-3.749324595441474
7908,40.67646826027281,-3.970564095875465
7909,40.676478200270196,-3.9693809937363733
7910,40.676488128146616,-3.9681978910073843
7911,40.676498043902065,-3.9670147876892172
7912,40.67650794753652,-3.965831683782591
7913,40.67804662305333,-3.759963287430983
7914,40.67805440526427,-3.7587800916253373
7915,40.678062175351464,-3.757596895357887
7916,40.678077679154605,-3.755230501440449
7917,40.67810854127541,-3.7504977080955815
7918,40.67811622649606,-3.749314508615648
7919,40.67556751513684,-3.9705510323196838
7920,40.67557745482016,-3.9693679460987763
7921,40.67558738238292,-3.968184859288002
7922,40.67559729782508,-3.9670017718880795
7923,40.67560720114663,-3.965818683899728
7924,40.67715361001392,-3.7587698778708853
7925,40.67716913757393,-3.7564035167209253
7926,40.677176883168876,-3.7552203354550726
7927,40.6772000472133,-3.7516707889026595
7928,40.67720774431458,-3.7504876058026353
7929,40.67721542929241,-3.749304422245869
7930,40.67467670922569,-3.969354899051047
7931,40.67468663647479,-3.9681718281577676
7932,40.674696551603674,-3.96698875667537
7933,40.674706454612334,-3.9658056846045744
7934,40.67626058421664,-3.757576500156048
7935,40.67626834168986,-3.756393335272843
7936,40.676276087040065,-3.7552101699293194
7937,40.67630694721068,-3.750477503966433
7938,40.6765832083308,-3.7067000033928994
7939,40.67659044450297,-3.7055168193659287
7940,40.67659766855159,-3.7043336349095886
7941,40.673785890422224,-3.9681587976166512
7942,40.673795805237845,-3.96697574205106
7943,40.67380570793363,-3.9657926858970987
7944,40.675367545662674,-3.756383154285079
7945,40.675375290768166,-3.755200004863164
7946,40.67568240235499,-3.706690491132562
7947,40.67568963829853,-3.7055073230281566
7948,40.67569686211888,-3.704324154494405
7949,40.67570407381606,-3.7031409855320256
